Date,Open,High,Low,Close,Volume,SP500_Close,SP500_Yuzde_Degisim,DXY_Close,DXY_Yuzde_Degisim,Nasdaq_Yuzde_Degisim
2025-07-22,229.67999267578125,230.0,226.35000610351562,227.47000122070312,37483700,6309.6201171875,0.0006375316336257875,97.38999938964844,-0.004701063787898918,-0.0038852644341349496
2025-07-23,228.47000122070312,228.7899932861328,227.08999633789062,228.2899932861328,28294900,6358.91015625,0.007811886951519131,97.20999908447266,-0.0018482421840421148,0.006094480005107927
2025-07-24,229.1699981689453,236.0,228.63999938964844,232.22999572753906,42902300,6363.35009765625,0.0006982236416543941,97.37999725341797,0.0017487724570142138,0.001805012892285518
2025-07-25,232.22000122070312,232.47999572753906,231.17999267578125,231.44000244140625,28712100,6388.64013671875,0.00397432777929585,97.6500015258789,0.002772687205548907,0.002391464926232212
2025-07-28,233.35000610351562,234.2899932861328,232.25,232.7899932861328,26300100,6389.77001953125,0.00017685810881817865,98.66000366210938,0.010343083670744324,0.003328534179168896
2025-07-29,234.14999389648438,234.72000122070312,230.30999755859375,231.00999450683594,33716200,6370.85986328125,-0.002959442388724254,98.91000366210938,0.0025339549029026465,-0.003791142528385638
2025-07-30,231.63999938964844,231.8000030517578,229.2899932861328,230.19000244140625,32993300,6362.89990234375,-0.0012494327466496813,99.94000244140625,0.010413494501683607,0.0014873651262450327
2025-07-31,235.77000427246094,236.52999877929688,231.39999389648438,234.11000061035156,104357300,6339.39013671875,-0.0036948193411530106,100.02999877929688,0.0009005036591167581,-0.0003417328880052084
2025-08-01,217.2100067138672,220.44000244140625,212.8000030517578,214.75,122258800,6238.009765625,-0.015992133140148468,98.69000244140625,-0.013395944759003298,-0.022360965552978174
2025-08-04,217.39999389648438,217.44000244140625,211.4199981689453,211.64999389648438,77890100,6329.93994140625,0.01473710033091602,98.77999877929688,0.0009119093693816804,0.019537368624801488
2025-08-05,213.0500030517578,216.3000030517578,212.8699951171875,213.75,51505100,6299.18994140625,-0.004857865996303334,98.77999877929688,0.0,-0.006508598365053131
2025-08-06,214.6999969482422,222.64999389648438,213.74000549316406,222.30999755859375,54823000,6345.06005859375,0.007281907295092482,98.18000030517578,-0.0060740886974666175,0.01208942828430759
2025-08-07,221.0,226.22000122070312,220.82000732421875,223.1300048828125,40603500,6340.0,-0.0007974800154801898,98.4000015258789,0.002240794663060486,0.0034615637625137197
2025-08-08,223.13999938964844,223.8000030517578,221.8800048828125,222.69000244140625,32970500,6389.4501953125,0.007799715348974834,98.18000030517578,-0.002235784728572998,0.009759603069510403
2025-08-11,221.77999877929688,223.0500030517578,220.39999389648438,221.3000030517578,31646200,6373.4501953125,-0.0025041278217863283,98.5199966430664,0.003462989782377246,-0.0030125446054189986
2025-08-12,222.22999572753906,223.5,219.0500030517578,221.47000122070312,37185800,6445.759765625,0.01134543584661274,98.0999984741211,-0.0042630753477077565,0.013864598959296481
2025-08-13,222.0,224.9199981689453,222.0,224.55999755859375,36508300,6466.580078125,0.0032300788824048965,97.83999633789062,-0.0026503785960716453,0.0014408439210664703
2025-08-14,227.39999389648438,233.11000061035156,227.02000427246094,230.97999572753906,61545800,6468.5400390625,0.00030309080129242716,98.25,0.004190552713160711,-0.00011378838131570479
2025-08-15,232.5800018310547,234.0800018310547,229.80999755859375,231.02999877929688,39649200,6449.7998046875,-0.0028971350972291088,97.8499984741211,-0.004071262349912508,-0.004039002639741107
2025-08-18,230.22999572753906,231.91000366210938,228.3300018310547,231.49000549316406,25248900,6449.14990234375,-0.00010076318078544588,98.16999816894531,0.0032703086337690923,0.00031397440837599433
2025-08-19,230.08999633789062,230.52999877929688,227.1199951171875,228.00999450683594,29891000,6411.3701171875,-0.005858103118756786,98.2699966430664,0.0010186256084980805,-0.014554954552111976
2025-08-20,227.1199951171875,227.27000427246094,220.9199981689453,223.80999755859375,36604300,6395.77978515625,-0.0024316693228262354,98.22000122070312,-0.0005087557145735389,-0.006666206064662283
2025-08-21,222.64999389648438,222.77999877929688,220.5,221.9499969482422,32140500,6370.169921875,-0.004004181529308926,98.62000274658203,0.00407250581253904,-0.003426501203265042
2025-08-22,222.7899932861328,229.13999938964844,220.82000732421875,228.83999633789062,37315300,6466.91015625,0.015186444876893468,97.72000122070312,-0.009125953161769673,0.018778326259453193
2025-08-25,227.35000610351562,229.60000610351562,227.30999755859375,227.94000244140625,22633700,6439.31982421875,-0.004266385548063467,98.43000030517578,0.0072656475194787795,-0.0021980282436453447
2025-08-26,227.11000061035156,229.0,226.02000427246094,228.7100067138672,26105400,6465.93994140625,0.004133995191134998,98.2300033569336,-0.0020318698325928475,0.00442814064714403
2025-08-27,228.57000732421875,229.8699951171875,227.80999755859375,229.1199951171875,21254500,6481.39990234375,0.0023909843081744153,98.2300033569336,0.0,0.0021291552114803824
2025-08-28,229.00999450683594,232.7100067138672,228.02000427246094,231.60000610351562,33679600,6501.85986328125,0.0031567194195349924,97.80999755859375,-0.004275738409716734,0.005327410008474587
2025-08-29,231.32000732421875,231.80999755859375,228.16000366210938,229.0,26199200,6460.259765625,-0.00639818429357164,97.7699966430664,-0.00040896550992530756,-0.011500001529734183
2025-09-02,223.52000427246094,226.1699981689453,221.8300018310547,225.33999633789062,38843900,6415.5400390625,-0.006922279936861564,98.4000015258789,0.0064437445478544575,-0.008199273170313437
2025-09-03,225.2100067138672,227.1699981689453,224.36000061035156,225.99000549316406,29223100,6448.259765625,0.0051000736279842585,98.13999938964844,-0.0026422980914495575,0.010249219585447555
2025-09-04,231.19000244140625,235.77000427246094,230.77999877929688,235.67999267578125,59391800,6502.080078125,0.008346486409699372,98.3499984741211,0.002139790969825528,0.009766565111615222
2025-09-05,235.19000244140625,236.0,231.92999267578125,232.3300018310547,36721800,6481.5,-0.003165152978388819,97.7699966430664,-0.005897324250668912,-0.0003362323816525903
2025-09-08,234.94000244140625,237.60000610351562,233.75,235.83999633789062,33947100,6495.14990234375,0.0021059789159529885,97.44999694824219,-0.0032729846150292286,0.0045302683923460485
2025-09-09,236.36000061035156,238.85000610351562,235.0800018310547,238.24000549316406,27033800,6512.60986328125,0.0026881536531127015,97.79000091552734,0.0034890095221422612,0.003706231037653218
2025-09-10,237.52000427246094,237.67999267578125,229.10000610351562,230.3300018310547,60907700,6532.0400390625,0.002983469943562689,97.77999877929688,-0.00010228178890303585,0.00030029550184296205
2025-09-11,231.49000549316406,231.52999877929688,229.33999633789062,229.9499969482422,37485600,6587.47021484375,0.008485890387959882,97.54000091552734,-0.0024544678540162623,0.00717396195120279
2025-09-12,230.35000610351562,230.7899932861328,226.2899932861328,228.14999389648438,38496200,6584.2900390625,-0.00048276131466740146,97.55000305175781,0.00010254394234765485,0.004447170720106586
2025-09-15,230.6300048828125,233.72999572753906,230.32000732421875,231.42999267578125,33243300,6615.27978515625,0.004706619226962694,97.30000305175781,-0.002562788233510971,0.009378503971730234
2025-09-16,232.94000244140625,235.89999389648438,232.22999572753906,234.0500030517578,38203900,6606.759765625,-0.0012879303382402618,96.62999725341797,-0.006885979211978421,-0.0006617400302030285
2025-09-17,233.77000427246094,234.3000030517578,228.7100067138672,231.6199951171875,42815200,6600.35009765625,-0.0009701681605103207,96.87000274658203,0.0024837576320595467,-0.0032520366440261794
2025-09-18,232.5,233.47999572753906,228.7899932861328,231.22999572753906,37931700,6631.9599609375,0.004789119185128365,97.3499984741211,0.0049550502108972605,0.009406024899013321
2025-09-19,232.3699951171875,234.16000366210938,229.6999969482422,231.47999572753906,97943200,6664.35986328125,0.004885418870829605,97.63999938964844,0.0029789514131779438,0.0071541882322734285
2025-09-22,230.55999755859375,230.57000732421875,227.50999450683594,227.6300048828125,45914500,6693.75,0.004410046474333074,97.33000183105469,-0.0031749033237562507,0.006959332608287738
2025-09-23,227.8300018310547,227.86000061035156,220.07000732421875,220.7100067138672,70956200,6656.919921875,-0.005502159197012135,97.26000213623047,-0.0007191995634164838,-0.009456753272509166
2025-09-24,224.14999389648438,224.55999755859375,219.4499969482422,220.2100067138672,49509000,6637.97021484375,-0.002846617843333288,97.87000274658203,0.006271854790802278,-0.0033495659183030435
2025-09-25,220.05999755859375,220.6699981689453,216.47000122070312,218.14999389648438,52226300,6604.72021484375,-0.0050090613431266195,98.55000305175781,0.006947995157786213,-0.005029818809150544
2025-09-26,219.0800018310547,221.0500030517578,218.02000427246094,219.77999877929688,41650100,6643.7001953125,0.005901836747171263,98.1500015258789,-0.004058868731529386,0.00443924185797262
2025-09-29,220.0800018310547,222.60000610351562,219.3000030517578,222.1699981689453,44259200,6661.2099609375,0.00263554421636214,97.91000366210938,-0.0024452150793523586,0.00476248635752885
2025-09-30,222.02999877929688,222.24000549316406,217.88999938964844,219.57000732421875,48396400,6688.4599609375,0.0040908483833717035,97.7699966430664,-0.0014299562231264717,0.003048068549381
2025-10-01,217.36000061035156,222.14999389648438,216.61000061035156,220.6300048828125,43933800,6711.2001953125,0.003399920834961989,97.70999908447266,-0.0006136602296590299,0.004199044555106113
2025-10-02,221.00999450683594,222.80999755859375,218.9499969482422,222.41000366210938,41258600,6715.35009765625,0.0006183547238911569,97.8499984741211,0.0014328051474794545,0.003906394171239613
2025-10-03,223.44000244140625,224.1999969482422,219.33999633789062,219.50999450683594,43639000,6715.7900390625,6.551280273581206e-05,97.72000122070312,-0.0013285360801753576,-0.002781512623722282
2025-10-06,221.0,221.72999572753906,216.02999877929688,220.89999389648438,43690900,6740.27978515625,0.0036465919796933033,98.11000061035156,0.003990988382896354,0.007074475413767267
2025-10-07,220.8800048828125,222.88999938964844,220.1699981689453,221.77999877929688,31194700,6714.58984375,-0.0038114057910215715,98.58000183105469,0.004790553641618622,-0.006682623688557987
2025-10-08,222.9199981689453,226.72999572753906,221.19000244140625,225.22000122070312,46686000,6753.72021484375,0.0058276636405680815,98.8499984741211,0.0027388581664780087,0.01119086636200639
2025-10-09,225.0,228.2100067138672,221.75,227.74000549316406,46412100,6735.10986328125,-0.002755570407195318,99.54000091552734,0.006980297946963532,-0.0008136826846035783
2025-10-10,226.2100067138672,228.25,216.0,216.3699951171875,72367500,6552.509765625,-0.02711167321141361,98.9800033569336,-0.005625854464970104,-0.035622771843095036
2025-10-13,217.6999969482422,220.67999267578125,217.0399932861328,220.07000732421875,37809700,6654.72021484375,0.015598671787557583,99.2699966430664,0.002929816895308246,0.02207576120615018
2025-10-14,215.55999755859375,219.32000732421875,212.60000610351562,216.38999938964844,45665600,6644.31005859375,-0.0015643266604626893,99.05000305175781,-0.0022161136168826756,-0.007618996801966316
2025-10-15,216.6199951171875,217.7100067138672,212.66000366210938,215.57000732421875,45909500,6671.06005859375,0.004026001159503689,98.79000091552734,-0.0026249583868726,0.006588350991361569
2025-10-16,215.6699981689453,218.58999633789062,212.80999755859375,214.47000122070312,42414600,6629.06982421875,-0.006294387099829435,98.38999938964844,-0.0040490082211958045,-0.004743742203573875
2025-10-17,214.55999755859375,214.8000030517578,211.02999877929688,213.0399932861328,45986900,6664.009765625,0.0052707155502571545,98.43000030517578,0.00040655468823547203,0.005204717443356266
2025-10-20,213.8800048828125,216.69000244140625,213.58999633789062,216.47999572753906,38882800,6735.1298828125,0.010672270853256949,98.58999633789062,0.0016254803639010884,0.01369350796084623
2025-10-21,218.42999267578125,223.32000732421875,217.99000549316406,222.02999877929688,50494600,6735.35009765625,3.2696450934288634e-05,98.93000030517578,0.0034486659895989202,-0.0016036657742026783
2025-10-22,219.3000030517578,220.00999450683594,216.52000427246094,217.9499969482422,44308500,6699.39990234375,-0.005337539220865439,98.9000015258789,-0.0003032323784932789,-0.009291304265325873
2025-10-23,219.0,221.3000030517578,218.17999267578125,221.08999633789062,31540000,6738.43994140625,0.0058273934429324825,98.94000244140625,0.000404458189182888,0.008856501520000837
2025-10-24,221.97000122070312,225.39999389648438,221.89999389648438,224.2100067138672,38685100,6791.68994140625,0.00790242258787388,98.94999694824219,0.00010101583373067768,0.011466770280299965
2025-10-27,227.66000366210938,228.39999389648438,225.5399932861328,226.97000122070312,38267000,6875.16015625,0.012290050865671143,98.77999877929688,-0.0017180209619838127,0.018642285558837957
2025-10-28,228.22000122070312,231.49000549316406,226.2100067138672,229.25,47100000,6890.89013671875,0.0022879438603986557,98.69000244140625,-0.0009110785483172901,0.008039327801639073
2025-10-29,231.6699981689453,232.82000732421875,227.75999450683594,230.3000030517578,52036200,6890.58984375,-4.3578255173426506e-05,99.22000122070312,0.00537033910412088,0.005497031683221021
2025-10-30,227.05999755859375,228.44000244140625,222.75,222.86000061035156,102252900,6822.33984375,-0.00990481243951924,99.52999877929688,0.0031243454422480443,-0.01574933904590925
2025-10-31,250.10000610351562,250.5,243.97999572753906,244.22000122070312,166340800,6840.2001953125,0.0026179217059763005,99.80000305175781,0.0027127928842807236,0.006098954871908369
2025-11-03,255.36000061035156,258.6000061035156,252.89999389648438,254.0,95997800,6851.97021484375,0.0017207127269924793,99.87000274658203,0.0007013997262896865,0.004626341257806255
2025-11-04,250.3800048828125,257.010009765625,248.66000366210938,249.32000732421875,51546300,6771.5498046875,-0.011736830084583816,100.22000122070312,0.0035045405476679115,-0.020393781164017133
2025-11-05,249.02999877929688,251.0,246.16000366210938,250.1999969482422,40610700,6796.2900390625,0.0036535556982648654,100.19999694824219,-0.0001996035942654073,0.006474045263609396
2025-11-06,249.16000366210938,250.3800048828125,242.1699981689453,243.0399932861328,46004200,6720.31982421875,-0.011178189042419073,99.7300033569336,-0.004690554946337633,-0.018970822392277542
2025-11-07,242.89999389648438,244.89999389648438,238.49000549316406,244.41000366210938,46374300,6728.7998046875,0.0012618418007710464,99.5999984741211,-0.0013035684190966235,-0.0021450157379379053
2025-11-10,248.33999633789062,251.75,245.58999633789062,248.39999389648438,36476500,6832.43017578125,0.01540101862170995,99.62000274658203,0.00020084611212256576,0.022718597314864253
2025-11-11,248.41000366210938,249.75,247.22999572753906,249.10000610351562,23564100,6846.60986328125,0.002075350517340535,99.45999908447266,-0.0016061399086325645,-0.0025021768797727217
2025-11-12,250.24000549316406,250.3699951171875,243.75,244.1999969482422,31190100,6850.919921875,0.0006295171887717999,99.4800033569336,0.00020112882209000205,-0.0026350371220488222
2025-11-13,243.0500030517578,243.75,236.5,237.5800018310547,41401700,6737.490234375,-0.01655685496159698,99.18000030517578,-0.0030157121193633563,-0.022903999196268954
2025-11-14,235.05999755859375,238.72999572753906,232.88999938964844,234.69000244140625,38956700,6734.10986328125,-0.0005017255648851471,99.2699966430664,0.0009074040896723812,0.0013218187022914218
2025-11-17,233.25,234.60000610351562,229.19000244140625,232.8699951171875,59919000,6672.41015625,-0.00916226617680782,99.58999633789062,0.0032235288168167564,-0.008406749894371957
2025-11-18,228.10000610351562,230.1999969482422,222.4199981689453,222.5500030517578,60608400,6617.31982421875,-0.008256436690967983,99.55000305175781,-0.00040157935137508094,-0.012119951159984765
2025-11-19,223.74000549316406,223.74000549316406,218.52000427246094,222.69000244140625,58335600,6642.16015625,0.0037538357962292324,100.2300033569336,0.0068307411786039385,0.005856628188694035
2025-11-20,227.0500030517578,227.41000366210938,216.74000549316406,217.13999938964844,50309000,6538.759765625,-0.015567283563270418,100.16000366210938,-0.000698390626357015,-0.02154647765069262
2025-11-21,216.35000610351562,222.2100067138672,215.17999267578125,220.69000244140625,68490500,6602.990234375,0.009823035415319481,100.18000030517578,0.0001996469881717644,0.008833628421609951
2025-11-24,222.55999755859375,227.3300018310547,222.27000427246094,226.27999877929688,54318400,6705.1201171875,0.015467217001293498,100.13999938964844,-0.0003992904312786205,0.026890294714480234
2025-11-25,226.3800048828125,230.52000427246094,223.8000030517578,229.6699981689453,39379300,6765.8798828125,0.009061696817220577,99.66000366210938,-0.004793246759183467,0.00671476095449286
2025-11-26,230.74000549316406,231.75,228.77000427246094,229.16000366210938,38497900,6812.60986328125,0.006906711511012631,99.5999984741211,-0.000602098994414324,0.008212584809258683
2025-11-28,231.24000549316406,233.2899932861328,230.22000122070312,233.22000122070312,20292300,6849.08984375,0.005354773163420257,99.45999908447266,-0.0014056163834662572,0.006504502259437883
2025-12-01,233.22000122070312,235.8000030517578,232.25,233.8800048828125,42904000,6812.6298828125,-0.005323329342915684,99.41000366210938,-0.0005026686388848178,-0.0038419380446740314
2025-12-02,235.00999450683594,238.97000122070312,233.5500030517578,234.4199981689453,45785400,6829.3701171875,0.002457235261999813,99.36000061035156,-0.0005029981884697721,0.005918133438435724
2025-12-03,233.35000610351562,233.3800048828125,230.61000061035156,232.3800048828125,35495100,6849.72021484375,0.0029797912994984355,98.8499984741211,-0.005132871709919606,0.0017263385880927906
2025-12-04,232.77000427246094,233.5,226.8000030517578,229.11000061035156,45683200,6857.1201171875,0.0010803218396737702,98.98999786376953,0.0014162811513354079,0.0021766259782449726
2025-12-05,230.32000732421875,231.24000549316406,228.5500030517578,229.52999877929688,33117400,6870.39990234375,0.001936641757662061,98.98999786376953,0.0,0.0031052881384325826
2025-12-08,229.58999633789062,230.8300018310547,226.27000427246094,226.88999938964844,35019200,6846.509765625,-0.003477255626794018,99.08999633789062,0.0010101876581380953,-0.0013669645376993556
2025-12-09,226.83999633789062,228.57000732421875,225.11000061035156,227.9199981689453,25841700,6840.509765625,-0.0008763589340257116,99.22000122070312,0.0013119879666680934,0.0012991579528713881
2025-12-10,228.80999755859375,232.4199981689453,228.4600067138672,231.77999877929688,38790700,6886.68017578125,0.00674955693920154,98.79000091552734,-0.004333806691045106,0.003293965958375278
2025-12-11,230.7100067138672,232.11000061035156,228.69000244140625,230.27999877929688,28249600,6901.0,0.002079350841514227,98.3499984741211,-0.004453916766156141,-0.002548855681956619
2025-12-12,229.8699951171875,230.0800018310547,225.1199951171875,226.19000244140625,35639100,6827.41015625,-0.010663649289958,98.4000015258789,0.0005084194461981717,-0.01689801769130872
2025-12-15,227.92999267578125,227.92999267578125,221.5,222.5399932861328,47286100,6816.509765625,-0.0015965630269072495,98.1500015258789,-0.0025406503671064895,-0.005939157423247909
2025-12-16,223.0399932861328,223.66000366210938,221.1300048828125,222.55999755859375,39298900,6800.259765625,-0.0023839179519623555,98.1500015258789,0.0,0.002344182667685546
2025-12-17,224.66000366210938,225.19000244140625,220.99000549316406,221.27000427246094,44034400,6721.43017578125,-0.011592143912241393,98.37000274658203,0.002241479544400349,-0.01809234933831194
2025-12-18,225.7100067138672,229.22999572753906,224.41000366210938,226.75999450683594,50272400,6774.759765625,0.007934262269941872,98.43000030517578,0.0006099172198694713,0.013794326180095018
2025-12-19,226.75999450683594,229.1300048828125,225.5800018310547,227.35000610351562,85544400,6834.5,0.008818059450332205,98.5999984741211,0.0017270971087903764,0.013094630085295655
2025-12-22,228.61000061035156,229.47999572753906,226.7100067138672,228.42999267578125,32261300,6878.490234375,0.006436496360377575,98.29000091552734,-0.0031439915151226794,0.005200485590942661
2025-12-23,229.05999755859375,232.4499969482422,228.72999572753906,232.13999938964844,29230200,6909.7900390625,0.004550388765703239,97.94000244140625,-0.0035608756827857357,0.0056771834180993075
2025-12-24,232.1300048828125,232.9499969482422,231.3300018310547,232.3800048828125,11420500,6932.0498046875,0.0032214822012188726,97.9800033569336,0.00040842265193208327,0.002184494227374767
2025-12-26,232.0399932861328,232.99000549316406,231.17999267578125,232.52000427246094,15994700,6929.93994140625,-0.00030436354912266594,98.0199966430664,0.0004081780441169691,-0.0008559129165679469
2025-12-29,231.94000244140625,232.60000610351562,230.77000427246094,232.07000732421875,19797900,6905.740234375,-0.00349205148036813,98.04000091552734,0.00020408358647250324,-0.005033251330520905
2025-12-30,231.2100067138672,232.77000427246094,230.1999969482422,232.52999877929688,21910500,6896.240234375,-0.0013756671519022934,98.23999786376953,0.00203995253340028,-0.002354464859291694
2025-12-31,232.91000366210938,232.99000549316406,230.1199951171875,230.82000732421875,24383700,6845.5,-0.007357666300846111,98.27999877929688,0.0004071754519254789,-0.0075617762593251925
2026-01-02,231.33999633789062,235.4600067138672,224.6999969482422,226.5,51456200,6858.47021484375,0.0018947067188299638,98.41999816894531,0.001424495231861167,-0.0002736157676632711
2026-01-05,228.83999633789062,234.0,227.17999267578125,233.05999755859375,49733300,6902.0498046875,0.006354126864826393,98.2699966430664,-0.0015240960035521889,0.006894129713735264
2026-01-06,232.10000610351562,243.17999267578125,232.07000732421875,240.92999267578125,53764700,6944.81982421875,0.006196712678341321,98.58000183105469,0.0031546270334603665,0.00646908752731945
2026-01-07,239.61000061035156,245.2899932861328,239.52000427246094,241.55999755859375,42236500,6920.93017578125,-0.003439923431013958,98.68000030517578,0.0010143890471057126,0.0015759590270558732
2026-01-08,243.05999755859375,246.41000366210938,241.8800048828125,246.2899932861328,39509800,6921.4599609375,7.65482590914246e-05,98.93000030517578,0.0025334414189992494,-0.004420731467457473
2026-01-09,244.57000732421875,247.86000061035156,242.24000549316406,247.3800048828125,34560000,6966.27978515625,0.006475487031883276,99.12999725341797,0.002021600602701401,0.008148633687052653
2026-01-12,246.72999572753906,248.94000244140625,245.9600067138672,246.47000122070312,35867800,6977.27001953125,0.001577633215136931,98.86000061035156,-0.0027236623680739758,0.002642467889757638
2026-01-13,246.52999877929688,247.66000366210938,240.25,242.60000610351562,38371800,6963.740234375,-0.0019391230550597216,99.12999725341797,0.0027311009649957363,-0.0010125284763347064
2026-01-14,241.14999389648438,241.27999877929688,236.22000122070312,236.64999389648438,41410600,6926.60009765625,-0.005333360445499591,99.12999725341797,0.0,-0.010043039006782273
2026-01-15,239.30999755859375,240.64999389648438,236.6300048828125,238.17999267578125,43003600,6944.47021484375,0.0025799262171273263,99.31999969482422,0.001916699754570983,0.0024825388498939116
2026-01-16,239.08999633789062,239.57000732421875,236.41000366210938,239.1199951171875,45888300,6940.009765625,-0.0006423023039563436,99.38999938964844,0.0007047895191230058,-0.0006217124567436949
2026-01-20,233.75999450683594,235.08999633789062,229.33999633789062,231.0,47737900,6796.85986328125,-0.02062675805627745,98.63999938964844,-0.007546030834145623,-0.023859706242919332
2026-01-21,231.08999633789062,232.3000030517578,226.8800048828125,231.30999755859375,47276100,6875.6201171875,0.011587741323274559,98.76000213623047,0.0012165728641988505,0.01178427399798454
2026-01-22,234.0500030517578,235.72000122070312,230.89999389648438,234.33999633789062,31913300,6913.35009765625,0.005487502192628835,98.36000061035156,-0.004050238125016814,0.00909368580287051
2026-01-23,234.9600067138672,240.4499969482422,234.57000732421875,239.16000366210938,33778500,6915.60986328125,0.0003268698377891788,97.5999984741211,-0.007726739848662456,0.0027829257881455405
2026-01-26,239.97999572753906,240.9499969482422,237.5399932861328,238.4199981689453,32825500,6950.22998046875,0.005006083031276365,97.04000091552734,-0.005737679993327416,0.0042601641286383884
2026-01-27,239.69000244140625,244.8800048828125,238.0800018310547,244.67999267578125,38029200,6978.60009765625,0.004081896177137168,96.22000122070312,-0.008450120435778086,0.009141008826954566
2026-01-28,246.3699951171875,247.77999877929688,241.52999877929688,243.00999450683594,40882700,6978.02978515625,-8.172305219089626e-05,96.44999694824219,0.0023903110020910834,0.0016941445447504755
2026-01-29,242.82000732421875,243.0,236.74000549316406,241.72999572753906,47229600,6969.009765625,-0.001292631274007694,96.27999877929688,-0.001762552351728286,-0.007223323690009664
2026-01-30,239.88999938964844,243.32000732421875,237.63999938964844,239.3000030517578,46585000,6939.02978515625,-0.004301899620894223,96.98999786376953,0.007374315470237924,-0.009427811057196478
2026-02-02,238.30999755859375,245.6300048828125,238.1699981689453,242.9600067138672,37546100,6976.43994140625,0.00539126612916796,97.61000061035156,0.006392440047816805,0.005553237590460336
2026-02-03,244.97999572753906,246.35000610351562,235.4499969482422,238.6199951171875,53831300,6917.81005859375,-0.008403983020698336,97.44000244140625,-0.0017416060637467368,-0.01428104272151376
2026-02-04,238.86000061035156,238.86000061035156,231.82000732421875,232.99000549316406,51299900,6882.72021484375,-0.005072391906223106,97.62000274658203,0.00184729372604453,-0.015076607984928048
2026-02-05,224.91000366210938,226.30999755859375,220.3800048828125,222.69000244140625,103509200,6798.39990234375,-0.012251015567674717,97.81999969482422,0.002048729180651243,-0.01589159168749088
2026-02-06,202.6999969482422,211.44000244140625,200.30999755859375,210.32000732421875,179210900,6932.2998046875,0.0196957966973359,97.62999725341797,-0.0019423680433348078,0.021766116022293724
2026-02-09,208.97000122070312,212.80999755859375,203.35000610351562,208.72000122070312,91178400,6964.81982421875,0.004691086716887227,96.81999969482422,-0.008296605360863074,0.00900773237403718
2026-02-10,208.8000030517578,212.64999389648438,206.41000366210938,206.9600067138672,67175000,6941.81005859375,-0.003303712975458173,96.80000305175781,-0.0002065342194735864,-0.005860887013236171
2026-02-11,208.05999755859375,208.57000732421875,202.49000549316406,204.0800018310547,65545500,6941.47021484375,-4.895607156218951e-05,96.83000183105469,0.0003099047350323403,-0.0015582748902752686
2026-02-12,203.9600067138672,203.9600067138672,197.55999755859375,199.60000610351562,83975400,6832.759765625,-0.01566101212770199,96.93000030517578,0.001032722010018805,-0.020346429175938763
2026-02-13,198.8800048828125,201.16000366210938,197.27999877929688,198.7899932861328,66321600,6836.169921875,0.0004990891480125548,96.87999725341797,-0.0005158676529494199,-0.0022339307336266545
2026-02-17,198.1300048828125,201.74000549316406,196.0,201.14999389648438,69879200,6843.22021484375,0.0010313220779065713,97.16000366210938,0.0028902396431635946,0.001406457699069552
2026-02-18,202.07000732421875,206.86000061035156,201.50999450683594,204.7899932861328,51003300,6881.31005859375,0.005566070147410729,97.69999694824219,0.005557773423009893,0.007761849757584871
2026-02-19,203.8000030517578,205.63999938964844,202.80999755859375,204.86000061035156,35669600,6861.89013671875,-0.0028221256867719813,97.93000030517578,0.0023541797760284755,-0.0031160033782383634
2026-02-20,204.75999450683594,211.1699981689453,203.75,210.11000061035156,65881600,6909.509765625,0.006939724763506794,97.80000305175781,-0.0013274507608788122,0.008964522328127167
2026-02-23,208.10000610351562,208.42999267578125,203.11000061035156,205.27000427246094,53581500,6837.75,-0.010385652247284827,97.69999694824219,-0.001022557263752888,-0.011308222762413167
2026-02-24,205.47000122070312,210.36000061035156,203.25,208.55999755859375,41137200,6890.06982421875,0.0076516140863223114,97.87999725341797,0.0018423777973211042,0.01044801963062758
2026-02-25,210.4600067138672,211.58999633789062,208.92999267578125,210.63999938964844,41346400,6946.1298828125,0.008136355657339944,97.69999694824219,-0.0018389896835586672,0.012613909684129787
2026-02-26,210.72999572753906,211.0500030517578,205.35000610351562,207.9199981689453,47756800,6908.85986328125,-0.005365580569328343,97.79000091552734,0.0009212279436696669,-0.011821798206745227
2026-02-27,206.8300018310547,210.3300018310547,205.1999969482422,210.0,57422800,6878.8798828125,-0.00433935281103115,97.61000061035156,-0.0018406821095263703,-0.00918639842420832
2026-03-02,204.5500030517578,209.72999572753906,203.4600067138672,208.38999938964844,46001000,6881.6201171875,0.0003983547353176853,98.37999725341797,0.007888501570040507,0.0035577769115684443
2026-03-03,203.10000610351562,209.17999267578125,202.47999572753906,208.72999572753906,43184900,6816.6298828125,-0.009444031095625416,99.05000305175781,0.00681038643062748,-0.010205782982251166
2026-03-04,210.47000122070312,217.5399932861328,210.14999389648438,216.82000732421875,54731100,6869.5,0.007756049264286302,98.7699966430664,-0.002826919738155853,0.012914465789047869
2026-03-05,215.97999572753906,220.47000122070312,215.58999633789062,218.94000244140625,60943400,6830.7099609375,-0.005646704863891072,99.31999969482422,0.005568523544102311,-0.0025645197616256388
2026-03-06,214.99000549316406,217.32000732421875,212.52999877929688,213.2100067138672,51152700,6740.02001953125,-0.013276795812569242,98.98999786376953,-0.0033226120828501182,-0.015882487229215148
2026-03-09,210.4499969482422,213.82000732421875,207.11000061035156,213.49000549316406,54642900,6795.990234375,0.008304161513105202,99.18000030517578,0.0019194105011268725,0.01376960612055389
2026-03-10,214.19000244140625,215.64999389648438,212.42999267578125,214.3300018310547,35678800,6781.47998046875,-0.0021351198877325173,98.83000183105469,-0.0035289218899390296,5.0687046129427316e-05
