Date,Open,High,Low,Close,Volume,SP500_Close,SP500_Yuzde_Degisim,DXY_Close,DXY_Yuzde_Degisim,Nasdaq_Yuzde_Degisim
2026-02-27,272.5588900215503,272.5588900215503,262.6480379442022,263.93682861328125,72366500,6878.8798828125,-0.00433935281103115,97.61000061035156,-0.0018406821095263703,-0.00918639842420832
2026-03-02,262.16844722421786,266.2846497598317,259.960490133898,264.476318359375,41827900,6881.6201171875,0.0003983547353176853,98.37999725341797,0.007888501570040507,0.0035577769115684443
2026-03-03,263.23749216234586,265.31556422164516,259.8905695547566,263.5072326660156,38568900,6816.6298828125,-0.009444031095625416,99.05000305175781,0.00681038643062748,-0.010205782982251166
2026-03-04,264.4063951364299,265.9050144519466,261.179387723623,262.2783508300781,39803100,6869.5,0.007756049264286302,98.7699966430664,-0.002826919738155853,0.012914465789047869
2026-03-05,260.54995479568396,261.3192350446657,257.01320478174756,260.0504150390625,49658600,6830.7099609375,-0.005646704863891072,99.31999969482422,0.005568523544102311,-0.0025645197616256388
2026-03-06,258.39192833924307,258.53178361058343,254.13584003818684,257.2229919433594,41120000,6740.02001953125,-0.013276795812569242,98.98999786376953,-0.0033226120828501182,-0.015882487229215148
2026-03-09,255.45463216869055,260.9095975388004,253.44647267699952,259.6407775878906,38218500,6795.990234375,0.008304161513105202,99.18000030517578,0.0019194105011268725,0.01376960612055389
2026-03-10,257.4128391437035,262.2384104290217,256.71350175461305,260.58990478515625,30590800,6781.47998046875,-0.0021351198877325173,98.83000183105469,-0.0035289218899390296,5.0687046129427316e-05
2026-03-11,260.8496568052655,261.888707997661,259.3110658747261,260.5699157714844,26218900,6775.7998046875,-0.0008376012017449197,99.2300033569336,0.004047369406738444,0.0008384881913343634
2026-03-12,258.4219063383753,258.71164792954545,253.94601921584928,255.52456665039062,40794000,6672.6201171875,-0.015227676506708532,99.73999786376953,0.005139519193620101,-0.0177913392525737
2026-03-13,255.24483747003174,256.0940459350445,249.29033192864068,249.8897705078125,36930000,6632.18994140625,-0.006059115470564369,100.36000061035156,0.006216189691811147,-0.009260544757082045
2026-03-16,251.87794235419486,253.6563027081548,249.6499992581203,252.58729553222656,32074200,6699.3798828125,0.010130883162251969,99.70999908447266,-0.0064766991024894915,0.012160865966468926
2026-03-17,252.72716690012706,254.89516767044782,251.94787083452104,253.99598693847656,32361600,6716.08984375,0.0024942548757938,99.58000183105469,-0.0013037534310660348,0.004708535054532392
2026-03-18,252.3974721128864,254.70534343896443,248.7708084606242,249.70994567871094,35757900,6624.7001953125,-0.013607567880073446,100.08999633789062,0.005121455085943749,-0.014551433469982555
2026-03-19,249.17043241392184,251.5982036354298,247.0723745163624,248.73085021972656,34864100,6606.490234375,-0.002748797741878972,99.2300033569336,-0.008592197146793823,-0.0027866241687231064
2026-03-20,247.7517334570195,248.97061168291066,245.77356028907465,247.76173400878906,88331100,6506.47998046875,-0.015138182356779217,99.6500015258789,0.004232572354498032,-0.020057322297033164
2026-03-23,253.73622734962268,254.3656523266213,250.0496214753341,251.25851440429688,40546100,6581.0,0.011453200463990454,98.94999694824219,-0.007024631880762522,0.013819095930771796
2026-03-24,250.1195650925759,254.5954370944537,249.32029842391177,251.4083709716797,45152300,6556.3701171875,-0.0037425745042546366,99.43000030517578,0.0048509688907283355,-0.008423527782655094
2026-03-25,253.86611511385965,254.76528059453105,251.3684162845015,252.38746643066406,28476700,6591.89990234375,0.005419124381509377,99.5999984741211,0.0017097271288699645,0.007716686495385705
2026-03-26,251.88793104116345,256.76344411909713,250.53918279672283,252.6572265625,41796700,6477.16015625,-0.017406172392416708,99.9000015258789,0.00301207887905508,-0.023791359297075876
2026-03-27,253.666280215245,255.2548282141602,247.8416601166152,248.57098388671875,47900000,6368.85009765625,-0.01672184352107431,100.1500015258789,0.002502502464279077,-0.021474167765036856
2026-03-30,249.83982057534305,250.63907198816298,245.28400520065438,246.40298461914062,39446200,6343.72021484375,-0.003945748828622642,100.51000213623047,0.003594614127474971,-0.0073379851494933535
2026-03-31,247.6818040942864,255.24482803058763,246.87255213324852,253.55638122558594,49598100,6528.52001953125,0.02913114047102594,99.95999908447266,-0.005472122575545746,0.03827862422484163
2026-04-01,253.8461228128272,255.94418062939917,253.096813183035,255.3946990966797,40059400,6575.31982421875,0.007168516684867399,99.6500015258789,-0.0031012161007702987,0.011593841838405838
2026-04-02,253.96601496217014,255.89424639361263,250.4192795609811,255.68443298339844,31289400,6582.68994140625,0.0011208758485563575,100.02999877929688,0.0038133190928180127,0.0017504032616484366
2026-04-06,256.27389167390277,261.9186847371787,256.2239194053331,258.6217041015625,29329900,6611.830078125,0.0044267825126402816,99.9800033569336,-0.0004998042884474252,0.005354869694540465
2026-04-07,255.92421782448065,255.96418954301222,245.47383916108728,253.26666259765625,62148000,6616.85009765625,0.0007592481161695641,99.63999938964844,-0.0034007197026322267,0.0009778793098211835
2026-04-08,258.2121146377317,259.51090582044134,256.29386854025813,258.66168212890625,41032800,6782.81005859375,0.025081414644149813,99.12999725341797,-0.005118447805645521,0.028029105291791367
2026-04-09,258.7615948993736,260.879638597066,255.8342992320816,260.2502136230469,28121600,6824.66015625,0.006170023529293189,98.81999969482422,-0.003127182156590469,0.008280528754784022
2026-04-10,259.7406946341393,261.94865175168746,258.78155637925676,260.240234375,31291500,6816.89013671875,-0.0011385210916523558,98.6500015258789,-0.0017202810106283772,0.003525949632005032
2026-04-13,259.49093671136296,259.9405042051452,256.4237552437805,258.96142578125,36234700,6886.240234375,0.010173274948748201,98.37000274658203,-0.0028383048653417564,0.01226262719293758
2026-04-14,259.01136264890187,261.68888841493145,256.9532612999924,258.59173583984375,48370700,6967.3798828125,0.011782866364792755,98.12000274658203,-0.0025414251603107507,0.019640482473783916
2026-04-15,257.92237663273806,266.3146386359468,257.57269269729437,266.18475341796875,49913500,7022.9501953125,0.007975783355387733,98.05999755859375,-0.0006115489839850774,0.015945605830651965
2026-04-16,266.55439590858066,266.91408037974617,261.0294875448873,263.15753173828125,43323100,7041.27978515625,0.0026099558353673835,98.22000122070312,0.001631691475555641,0.003609244545592194
2026-04-17,266.7142527536172,272.0493335842862,266.47448343207725,269.98126220703125,61436200,7126.06005859375,0.012040463669150903,98.0999984741211,-0.0012217750467380384,0.015175945510511601
2026-04-20,270.08114756253855,274.0275237795767,270.04120633500696,272.79864501953125,36590200,7109.14013671875,-0.002374372617670484,98.05000305175781,-0.0005096373408860488,-0.002619281725804501
2026-04-21,271.250098918132,272.5488901425708,265.1557075406741,265.9250183105469,50209800,7064.009765625,-0.006348217959672997,98.41000366210938,0.003671602235050697,-0.005918184547990535
2026-04-22,267.5734973129919,273.48803128351057,266.62435952726383,272.9185791015625,43249200,7137.89990234375,0.010460084168953943,98.58999633789062,0.0018290079167078144,0.0163895307178914
2026-04-23,274.79681820267325,275.5161566987003,271.39995382845746,273.1783142089844,33399600,7108.39990234375,-0.004132868267081369,98.80000305175781,0.0021301016499426506,-0.008884505234035278
2026-04-24,272.50893317942314,272.80864483253174,269.4017800912603,270.81048583984375,38157100,7165.080078125,0.007973689797975636,98.51000213623047,-0.0029352318478717,0.016289854507232526
2026-04-27,265.84505761361925,268.1129570778125,264.8260075108844,267.3636474609375,41466800,7173.91015625,0.0012323767534654362,98.4800033569336,-0.000304525212123985,0.0020332896126786792
2026-04-28,272.0893199684016,272.97851539952296,268.4127145556596,270.4608154296875,40018900,7138.7998046875,-0.004894172187521972,98.62000274658203,0.001421602202236194,-0.008972472953050814
2026-04-29,267.3037117460274,270.7905199823619,266.7942019267937,269.92132568359375,30047900,7135.9501953125,-0.0003991720531409948,98.91999816894531,0.00304193281290166,0.00038272499882396893
2026-04-30,270.25102650288807,275.7459641951834,267.893213328058,271.1002502441406,91848200,7209.009765625,0.010238239941821936,98.08000183105469,-0.00849167360937464,0.00887886270384497
2026-05-01,278.6032901046287,286.95561044034525,278.1137509144006,279.88214111328125,79915400,7230.1201171875,0.002928328889657106,98.20999908447266,0.0013254205851453982,0.0089235953340574
2026-05-04,279.4025768563376,280.3716851917065,274.60697695873915,276.5751647949219,46668400,7200.75,-0.004062189384334225,98.47000122070312,0.0026474100260081013,-0.0018570461013891482
2026-05-05,276.6750995896243,284.30808218316156,276.2455026895375,283.9184265136719,49311700,7259.22021484375,0.008120017337603702,98.4800033569336,0.00010157546568989595,0.010305254951532117
2026-05-06,281.66051049385584,287.76487170009636,280.8112868075762,287.245361328125,58336100,7365.1201171875,0.014588330317794274,98.0199966430664,-0.004671067203358303,0.020248201219420503
2026-05-07,289.00371711581823,291.8611003514943,285.5169394038565,287.1754150390625,45224300,7337.10986328125,-0.003803095327784889,98.25,0.002346494233938179,-0.0012670889389402307
2026-05-08,289.7430674686918,294.4886952888782,289.7330669166447,293.0500183105469,52692800,7398.93017578125,0.008425703533400997,97.83999633789062,-0.004173065263199716,0.0170843003899106
2026-05-11,291.9800109863281,293.8800048828125,290.2300109863281,292.67999267578125,42247300,7412.83984375,0.0018799566475542484,97.94000244140625,0.0010221392810589869,0.0010306205935852741
2026-05-12,292.55999755859375,295.2699890136719,292.55999755859375,294.79998779296875,45748100,7400.9599609375,-0.0016026088601545085,98.29000091552734,0.0035736008310851552,-0.007076604802653486
2026-05-13,293.5,300.9200134277344,293.5,298.8699951171875,52684300,7444.25,0.005849246488426552,98.4800033569336,0.0019330800654844271,0.012041483674895437
2026-05-14,299.82000732421875,300.45001220703125,295.3800048828125,298.2099914550781,35324900,7501.240234375,0.007655604577358366,98.87999725341797,0.0040616763083833884,0.008820462911741878
2026-05-15,297.8999938964844,303.20001220703125,296.5199890136719,300.2300109863281,54862800,7408.5,-0.012363320128051747,99.2699966430664,0.003944168694189232,-0.015396158443578667
2026-05-18,300.239990234375,300.6600036621094,294.9100036621094,297.8399963378906,34483000,7403.0498046875,-0.0007356678561787344,98.97000122070312,-0.0030220150348341246,-0.005125240629667793
2026-05-19,296.9700012207031,300.510009765625,296.3500061035156,298.9700012207031,42243600,7353.60986328125,-0.006678320788135905,99.30000305175781,0.003334362200509533,-0.008432862066224178
2026-05-20,298.17999267578125,302.79998779296875,298.0799865722656,302.25,38229800,7432.97021484375,0.010792026370445518,99.11000061035156,-0.0019134182836552105,0.015447910900689754
2026-05-21,301.05999755859375,305.5400085449219,300.3999938964844,304.989990234375,42965100,7445.72021484375,0.0017153304306989359,99.19000244140625,0.0008072024070426842,0.0008656232695711807
2026-05-22,306.1199951171875,311.3999938964844,305.8399963378906,308.82000732421875,43670200,7473.47021484375,0.0037269732409066503,99.31999969482422,0.001310588267146695,0.001934769749697418
2026-05-26,309.55999755859375,311.82000732421875,307.6700134277344,308.3299865722656,48000500,7519.1201171875,0.006108260424063872,99.16999816894531,-0.001510285202776962,0.011851250059960128
2026-05-27,308.3299865722656,313.260009765625,308.29998779296875,310.8500061035156,50430900,7520.35986328125,0.00016487914469087706,99.20999908447266,0.00040335702597471546,0.0006959279787079886
2026-05-28,310.67999267578125,312.79998779296875,309.57000732421875,312.510009765625,48220400,7563.6298828125,0.005753716619668614,99.0199966430664,-0.0019151541493763746,0.009100007014480438
2026-05-29,311.7799987792969,315.0,309.5299987792969,312.05999755859375,70026800,7580.06005859375,0.002172260678511728,98.91000366210938,-0.001110815842112367,0.002048797158850313
2026-06-01,309.6300048828125,310.94000244140625,305.0199890136719,306.30999755859375,48849900,7599.9599609375,0.0026252961308912415,99.19999694824219,0.00293189035887087,0.004233604666074475
2026-06-02,307.4599914550781,315.45001220703125,306.69000244140625,315.20001220703125,44534700,7609.77978515625,0.0012920889411551784,99.22000122070312,0.00020165597859223006,0.00026174524083333317
2026-06-03,314.17999267578125,316.94000244140625,308.8500061035156,310.260009765625,50836700,7553.68017578125,-0.007372041104846239,99.52999877929688,0.0031243454422480443,-0.008855126741294739
2026-06-04,313.2300109863281,313.5400085449219,309.6499938964844,311.2300109863281,44869100,7584.31005859375,0.004054961568363158,99.41000366210938,-0.0012056175892615206,-0.0008572111414465455
2026-06-05,312.8599853515625,315.1700134277344,307.1499938964844,307.3399963378906,65310500,7383.740234375,-0.026445361894386843,100.06999969482422,0.006639130956660466,-0.04179989127532524
2026-06-08,308.739990234375,317.3999938964844,301.1700134277344,301.5400085449219,77949100,7405.72998046875,0.0029781310549599205,100.05000305175781,-0.00019982655268702132,0.008566135905265782
2026-06-09,300.2799987792969,300.75,287.7799987792969,290.54998779296875,70108800,7386.64990234375,-0.0025763939780845124,99.91000366210938,-0.001399294206677948,-0.009673857745857828
2026-06-10,290.739990234375,294.75,287.3800048828125,291.5799865722656,52793300,7266.990234375,-0.016199450298948426,99.94999694824219,0.0004002931104682972,-0.019834256648155746
2026-06-11,293.7200012207031,297.0,289.5899963378906,295.6300048828125,42572500,7394.2998046875,0.017518885564244746,99.86000061035156,-0.0009004136131912643,0.02543396397425446
2026-06-12,296.0299987792969,297.1400146484375,289.6199951171875,291.1300048828125,38742100,7431.4599609375,0.0050255138730570525,99.75,-0.001101548264362373,0.0030678314639034365
2026-06-15,294.1199951171875,297.7799987792969,291.70001220703125,296.4200134277344,45732600,7554.2900390625,0.016528391294663436,99.62999725341797,-0.0012030350534539824,0.030712060261246066
2026-06-16,295.25,300.4800109863281,293.9700012207031,299.239990234375,39874400,7511.35009765625,-0.005684179609759754,99.54000091552734,-0.0009033056345641999,-0.01152751863776913
2026-06-17,300.8500061035156,302.07000732421875,294.3599853515625,295.95001220703125,42745100,7420.10009765625,-0.012148282108228825,100.08999633789062,0.00552537087909033,-0.013446887991323875
2026-06-18,298.1099853515625,300.57000732421875,295.6199951171875,298.010009765625,85962200,7500.580078125,0.010846212235623431,100.8499984741211,0.007593187771381293,0.019071401604282556
2026-06-22,297.30999755859375,302.4200134277344,296.760009765625,297.010009765625,44879900,7472.7900390625,-0.003705051979052687,101.0199966430664,0.0016856536590721394,-0.01324877478239217
2026-06-23,297.5400085449219,301.6400146484375,294.17999267578125,294.29998779296875,52010900,7365.4599609375,-0.014362785193208105,101.41000366210938,0.0038606912690859474,-0.022148867469480193
2026-06-24,295.3599853515625,299.70001220703125,292.94000244140625,293.0799865722656,53081900,7358.22021484375,-0.0009829319733113406,101.61000061035156,0.0019721619270280932,-0.004314623400946682
2026-06-25,287.3999938964844,288.79998779296875,273.75,275.1499938964844,107013700,7357.490234375,-9.92061187945481e-05,101.43000030517578,-0.0017714821778817003,-0.004633303792383359
2026-06-26,275.0,285.95001220703125,274.2099914550781,283.7799987792969,261775500,7354.02001953125,-0.00047165741757115853,101.36000061035156,-0.0006901281141044047,-0.002404725406345176
2026-06-29,286.7300109863281,288.3699951171875,279.8500061035156,281.739990234375,66427000,7440.43017578125,0.011750057250389023,101.11000061035156,-0.002466456180885923,0.02065496683582735
2026-06-30,281.1700134277344,289.94000244140625,280.70001220703125,289.3599853515625,65100200,7499.35986328125,0.007920198981480553,101.19000244140625,0.0007912355906611879,0.015243142314411706
2026-07-01,293.44000244140625,296.5899963378906,289.20001220703125,294.3800048828125,50164200,7483.22998046875,-0.0021508346187620875,101.38999938964844,0.00197644968294175,-0.006625973024473875
2026-07-02,294.1199951171875,309.4200134277344,293.67999267578125,308.6300048828125,75352800,7483.240234375,1.3702513856905796e-06,100.86000061035156,-0.005227327966144446,-0.007963100679955204
2026-07-06,307.3599853515625,314.20001220703125,307.0,312.6600036621094,53590000,7537.43017578125,0.00724150765029874,100.8499984741211,-9.916851249203162e-05,0.01116765070151371
2026-07-07,315.2900085449219,315.4800109863281,310.1499938964844,310.6600036621094,42490000,7503.85009765625,-0.0044551096782159405,101.13999938964844,0.002875566880665481,-0.011579527912071952
2026-07-08,311.9100036621094,314.82000732421875,307.04998779296875,313.3900146484375,41323500,7482.7099609375,-0.002817238676629863,101.05000305175781,-0.0008898194426906203,0.0020125319526513863
2026-07-09,310.510009765625,316.5299987792969,308.1600036621094,316.2200012207031,48124500,7543.64013671875,0.008142795337428232,100.94000244140625,-0.0010885760220632479,0.012996976469398902
2026-07-10,314.7200012207031,316.9100036621094,312.1700134277344,315.32000732421875,34132300,7575.39013671875,0.004208843399813977,100.97000122070312,0.00029719416060336457,0.00285111084215095
2026-07-13,317.0199890136719,323.45001220703125,315.7799987792969,317.30999755859375,43257800,7515.33984375,-0.007927023147980106,101.27999877929688,0.0030701946602551544,-0.01554051282295188
2026-07-14,313.760009765625,316.19000244140625,311.9100036621094,314.8599853515625,36336800,7543.58984375,0.0037589783811964317,100.94000244140625,-0.003356993897990934,0.009037547025500192
2026-07-15,317.6199951171875,328.7300109863281,317.32000732421875,327.5,60884500,7572.39990234375,0.003819144358387927,100.5,-0.004359049244739843,0.006213683780001311
